, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r
1467,2.16,1.01,0.67,0.05,0.45,1.4,0.0,1.02,1.25,1.61,0.13,0.47,0.24,0.0,0.71,0.48,2.77
1468,1.87,0.73,0.97,0.0,0.7,1.79,0.0,1.09,1.4,1.45,0.04,0.41,0.11,0.0,1.4,0.77,2.24
1469,1.6,0.59,0.92,0.09,0.81,1.89,0.0,1.13,1.52,1.39,0.0,0.31,0.0,0.0,1.94,1.01,1.26
1470,1.67,0.68,0.73,0.09,0.66,1.66,0.0,0.98,1.53,1.37,0.0,0.28,0.0,0.0,1.8,0.83,0.63
1471,1.79,0.73,0.48,0.09,0.47,1.39,0.0,0.89,1.51,1.34,0.0,0.27,0.0,0.0,1.58,0.59,0.14
1472,1.87,0.7,0.48,0.11,0.49,1.38,0.0,0.85,1.54,1.26,0.0,0.26,0.0,0.0,1.57,0.45,0.07
1473,1.89,0.8,0.39,0.26,0.52,1.45,0.0,0.89,1.6,1.24,0.0,0.26,0.0,0.0,1.66,0.48,0.0
1474,1.85,0.85,0.34,0.4,0.59,1.52,0.0,0.9,1.66,1.26,0.0,0.25,0.0,0.01,1.76,0.64,0.0
1475,1.74,0.88,0.29,0.5,0.63,1.65,0.0,0.98,1.7,1.27,0.0,0.2,0.0,0.01,1.82,0.65,0.0
1476,1.57,0.8,0.31,0.49,0.66,1.7,0.0,1.01,1.74,1.26,0.0,0.14,0.0,0.01,1.89,0.71,0.0
1477,1.4,0.64,0.28,0.47,0.72,1.73,0.0,1.02,1.79,1.24,0.0,0.11,0.0,0.0,1.94,0.71,0.0
1478,1.34,0.54,0.31,0.43,0.76,1.71,0.0,1.01,1.85,1.25,0.0,0.11,0.0,0.0,2.01,0.83,0.0
1479,1.2,0.43,0.42,0.28,0.81,1.63,0.0,1.05,1.91,1.31,0.01,0.13,0.0,0.0,2.02,0.81,0.08
1480,1.28,0.42,0.57,0.16,0.81,1.69,0.0,1.16,1.98,1.42,0.01,0.14,0.0,0.0,2.03,0.82,0.89
1481,1.25,0.25,0.68,0.0,0.9,1.58,0.0,1.29,2.05,1.58,0.01,0.17,0.0,0.0,1.94,0.77,1.67
1482,1.2,0.11,0.72,0.0,1.02,1.68,0.0,1.43,2.14,1.7,0.0,0.25,0.0,0.0,1.89,0.73,2.36
1483,1.0,0.0,0.74,0.0,1.14,1.72,0.0,1.48,2.14,1.75,0.02,0.28,0.0,0.0,1.87,0.59,2.14
1484,0.76,0.03,0.72,0.0,1.2,1.86,0.0,1.47,2.14,1.69,0.02,0.22,0.0,0.0,1.93,0.58,1.74
1485,0.5,0.03,0.61,0.0,1.14,1.85,0.0,1.44,2.1,1.78,0.04,0.22,0.0,0.04,1.92,0.66,0.96
1486,0.26,0.03,0.55,0.0,1.09,1.78,0.0,1.46,2.09,1.77,0.02,0.21,0.0,0.04,1.92,0.64,0.37
1487,0.14,0.0,0.55,0.0,1.01,1.75,0.0,1.49,2.07,1.84,0.02,0.24,0.0,0.04,1.91,0.59,0.0
1488,0.12,0.0,0.55,0.0,0.98,1.59,0.0,1.47,2.07,1.79,0.0,0.15,0.0,0.0,1.95,0.53,0.0
1489,0.09,0.0,0.53,0.0,0.94,1.46,0.0,1.35,2.03,1.79,0.0,0.14,0.0,0.0,1.95,0.61,0.0
1490,0.04,0.0,0.47,0.0,0.93,1.26,0.0,1.27,1.98,1.77,0.0,0.15,0.0,0.0,1.94,0.64,0.0
1491,0.0,0.0,0.48,0.0,0.92,1.33,0.0,1.26,1.93,1.77,0.0,0.17,0.0,0.0,1.9,0.71,0.0
1492,0.0,0.0,0.48,0.0,0.9,1.38,0.0,1.33,1.92,1.77,0.0,0.16,0.0,0.0,1.91,0.66,0.0
1493,0.0,0.0,0.48,0.0,0.86,1.47,0.0,1.4,1.92,1.78,0.0,0.14,0.0,0.0,1.92,0.62,0.0
1494,0.0,0.0,0.51,0.0,0.86,1.43,0.0,1.35,1.9,1.74,0.01,0.09,0.0,0.0,1.87,0.54,0.0
1495,0.0,0.0,0.53,0.0,0.88,1.52,0.0,1.26,1.86,1.71,0.01,0.13,0.0,0.0,1.75,0.52,0.0
1496,0.0,0.0,0.55,0.0,0.83,1.42,0.0,1.12,1.8,1.74,0.01,0.09,0.0,0.0,1.72,0.53,0.0
1497,0.0,0.0,0.6,0.0,0.82,1.59,0.0,1.14,1.81,1.81,0.0,0.09,0.0,0.0,1.73,0.5,0.26
1498,0.0,0.0,0.68,0.0,0.79,1.67,0.0,1.15,1.84,1.89,0.0,0.0,0.0,0.0,1.74,0.47,0.49
1499,0.46,0.12,0.77,0.0,0.71,1.75,0.0,1.05,1.74,1.62,0.0,0.0,0.0,0.0,1.66,0.39,1.26
1500,1.0,0.3,0.79,0.01,0.55,1.67,0.0,0.78,1.45,1.28,0.0,0.0,0.0,0.0,1.57,0.48,1.72
1501,1.62,0.68,0.82,0.01,0.31,1.71,0.0,0.47,1.03,0.8,0.03,0.0,0.0,0.0,1.45,0.61,1.94
1502,1.75,0.92,0.74,0.01,0.15,1.84,0.0,0.27,0.76,0.6,0.11,0.0,0.0,0.0,1.46,0.78,1.51
1503,1.77,1.02,0.7,0.04,0.03,1.7,0.0,0.18,0.6,0.49,0.17,0.04,0.0,0.0,1.5,0.83,1.03
1504,1.65,1.01,0.57,0.05,0.0,1.4,0.0,0.17,0.55,0.55,0.23,0.04,0.0,0.0,1.53,0.77,0.71
1505,1.64,0.99,0.55,0.05,0.0,1.27,0.0,0.16,0.58,0.77,0.18,0.11,0.0,0.0,1.08,0.65,0.4
1506,1.76,1.14,0.53,0.01,0.0,1.3,0.0,0.13,0.61,0.93,0.13,0.17,0.0,0.0,0.57,0.43,0.15
1507,1.87,1.09,0.55,0.0,0.0,1.37,0.0,0.17,0.67,1.0,0.05,0.26,0.0,0.0,0.18,0.31,0.03
1508,1.88,1.07,0.64,0.03,0.0,1.39,0.0,0.29,0.65,0.95,0.05,0.2,0.0,0.0,0.41,0.25,0.0
1509,1.74,0.96,0.7,0.04,0.0,1.42,0.0,0.5,0.71,0.91,0.05,0.1,0.0,0.0,0.93,0.23,0.0
1510,1.63,0.85,0.77,0.07,0.0,1.51,0.0,0.54,0.77,0.85,0.12,0.01,0.0,0.0,1.38,0.16,0.0
1511,1.51,0.68,0.75,0.11,0.01,1.54,0.0,0.63,0.81,0.75,0.14,0.0,0.0,0.0,1.64,0.06,0.0
1512,1.43,0.59,0.74,0.13,0.04,1.57,0.0,0.57,0.81,0.73,0.2,0.0,0.0,0.0,1.68,0.02,0.0
1513,1.36,0.58,0.73,0.13,0.12,1.43,0.0,0.64,0.82,0.75,0.14,0.0,0.0,0.0,1.75,0.0,0.0
1514,1.3,0.56,0.73,0.14,0.19,1.48,0.0,0.62,0.83,0.81,0.15,0.01,0.0,0.0,1.76,0.0,0.0
1515,1.23,0.43,0.69,0.1,0.24,1.54,0.0,0.72,0.81,0.84,0.12,0.04,0.0,0.0,1.77,0.0,0.0
1516,1.18,0.37,0.68,0.07,0.25,1.58,0.01,0.73,0.8,0.87,0.2,0.04,0.0,0.0,1.79,0.0,0.0
1517,1.22,0.4,0.76,0.0,0.25,1.58,0.01,0.83,0.83,0.85,0.23,0.03,0.0,0.0,1.82,0.04,0.0
1518,1.26,0.41,0.86,0.0,0.24,1.54,0.03,0.84,0.84,0.79,0.28,0.0,0.0,0.0,1.92,0.07,0.0
1519,1.22,0.33,0.93,0.0,0.26,1.65,0.02,0.94,0.81,0.78,0.24,0.0,0.0,0.0,1.95,0.07,0.0
1520,1.14,0.16,0.94,0.0,0.29,1.67,0.04,0.97,0.78,0.78,0.16,0.0,0.0,0.0,1.98,0.06,0.0
1521,1.04,0.09,1.0,0.03,0.32,1.67,0.02,1.0,0.81,0.8,0.09,0.0,0.0,0.0,2.04,0.12,0.0
1522,0.95,0.03,1.08,0.06,0.37,1.71,0.02,0.89,0.88,0.81,0.02,0.0,0.0,0.0,2.12,0.35,0.0
1523,0.84,0.03,1.16,0.11,0.47,1.84,0.0,0.84,0.95,0.88,0.02,0.0,0.0,0.0,2.27,0.6,0.0
1524,0.76,0.0,1.17,0.08,0.58,1.99,0.0,0.87,1.07,0.94,0.0,0.0,0.0,0.0,2.42,0.92,0.0
1525,0.71,0.0,1.15,0.04,0.67,2.01,0.0,0.93,1.22,1.02,0.0,0.0,0.0,0.0,2.59,1.11,0.0
1526,0.7,0.0,1.23,0.0,0.76,2.19,0.0,0.9,1.38,1.08,0.0,0.0,0.0,0.0,2.6,1.29,0.59
1527,0.9,0.08,1.24,0.0,0.72,2.0,0.0,0.88,1.52,1.14,0.0,0.0,0.02,0.0,2.48,1.32,1.47
1528,1.1,0.24,1.22,0.0,0.7,1.95,0.0,0.89,1.58,1.15,0.0,0.0,0.1,0.0,2.33,1.36,2.35
1529,1.18,0.32,1.14,0.0,0.7,1.74,0.0,0.98,1.62,1.2,0.0,0.08,0.1,0.0,2.12,1.13,2.59
1530,1.06,0.35,1.07,0.0,0.84,1.87,0.0,0.99,1.62,1.27,0.0,0.1,0.09,0.0,2.09,0.96,2.38
1531,1.0,0.19,0.97,0.0,1.0,2.02,0.0,1.05,1.6,1.36,0.0,0.32,0.0,0.0,2.24,1.13,1.65
1532,1.07,0.1,0.72,0.0,1.08,2.05,0.0,1.12,1.55,1.47,0.0,0.43,0.04,0.0,2.43,1.45,0.84
1533,1.15,0.07,0.51,0.0,1.09,2.14,0.0,1.25,1.49,1.58,0.0,0.55,0.09,0.13,2.48,1.81,0.22
1534,1.18,0.22,0.29,0.03,0.87,1.92,0.0,1.24,1.35,1.62,0.13,0.59,0.34,0.54,1.77,1.62,0.06
1535,1.22,0.46,0.16,0.03,0.63,1.8,0.0,1.09,1.18,1.69,0.17,0.77,0.34,0.69,0.98,1.25,0.13
1536,1.21,0.49,0.01,0.03,0.4,1.7,0.0,0.93,0.97,1.77,0.31,0.96,0.42,0.71,0.2,0.83,0.17
1537,1.16,0.48,0.04,0.0,0.35,1.65,0.0,0.93,1.02,1.81,0.18,0.73,0.17,0.31,0.56,0.47,0.17
1538,1.08,0.27,0.14,0.0,0.39,1.5,0.0,1.06,1.09,1.75,0.2,0.38,0.13,0.15,1.13,0.35,0.08
1539,0.98,0.22,0.27,0.0,0.4,1.31,0.0,1.11,1.21,1.62,0.11,0.08,0.0,0.0,1.68,0.22,0.0
1540,0.9,0.09,0.39,0.0,0.4,1.4,0.0,1.16,1.19,1.62,0.16,0.11,0.0,0.0,1.73,0.29,0.0
1541,0.8,0.06,0.51,0.0,0.42,1.52,0.02,1.19,1.17,1.53,0.1,0.15,0.0,0.0,1.76,0.4,0.0
1542,0.69,0.0,0.61,0.0,0.45,1.58,0.02,1.31,1.13,1.45,0.07,0.13,0.0,0.0,1.82,0.31,0.0
1543,0.57,0.0,0.64,0.0,0.46,1.45,0.04,1.35,1.03,1.32,0.07,0.16,0.0,0.03,1.99,0.46,0.0
1544,0.49,0.0,0.61,0.0,0.42,1.4,0.02,1.42,1.0,1.24,0.1,0.14,0.0,0.12,2.13,0.62,0.0
1545,0.44,0.0,0.57,0.0,0.41,1.48,0.05,1.44,0.98,1.2,0.16,0.15,0.0,0.12,2.19,0.67,0.0
1546,0.49,0.0,0.62,0.0,0.42,1.66,0.05,1.42,0.99,1.12,0.17,0.07,0.0,0.09,2.09,0.5,0.0
1547,0.5,0.0,0.68,0.0,0.45,1.69,0.06,1.42,1.0,1.11,0.18,0.08,0.0,0.06,2.1,0.41,0.0
1548,0.53,0.0,0.72,0.0,0.45,1.54,0.03,1.37,1.02,1.03,0.12,0.06,0.0,0.06,2.23,0.46,0.0
1549,0.47,0.0,0.72,0.0,0.47,1.54,0.0,1.33,1.08,1.01,0.1,0.05,0.0,0.06,2.42,0.52,0.0
1550,0.46,0.0,0.7,0.0,0.51,1.61,0.01,1.3,1.09,0.93,0.08,0.0,0.0,0.0,2.45,0.38,0.0
1551,0.47,0.0,0.73,0.0,0.54,1.85,0.01,1.34,1.11,1.0,0.12,0.0,0.0,0.0,2.48,0.47,0.0
1552,0.46,0.0,0.71,0.11,0.54,1.86,0.01,1.36,1.12,0.94,0.09,0.0,0.0,0.04,2.36,0.5,0.0
1553,0.42,0.0,0.73,0.11,0.53,1.81,0.0,1.32,1.12,1.01,0.1,0.0,0.0,0.04,2.35,0.52,0.0
1554,0.36,0.0,0.7,0.11,0.54,1.72,0.0,1.27,1.11,0.96,0.05,0.0,0.0,0.04,2.32,0.66,0.0
1555,0.36,0.0,0.72,0.11,0.58,1.76,0.0,1.26,1.14,0.97,0.13,0.0,0.0,0.11,2.36,0.74,0.0
1556,0.41,0.0,0.7,0.11,0.58,1.82,0.0,1.26,1.18,0.97,0.16,0.0,0.0,0.11,2.45,0.76,0.0
1557,0.42,0.0,0.6,0.11,0.55,1.91,0.0,1.28,1.2,1.07,0.21,0.0,0.0,0.11,2.49,0.71,0.0
1558,0.41,0.0,0.57,0.08,0.48,1.93,0.0,1.22,1.18,1.06,0.17,0.01,0.0,0.13,2.55,0.76,0.0
1559,0.4,0.0,0.59,0.15,0.48,1.92,0.0,1.2,1.16,1.04,0.21,0.04,0.0,0.13,2.56,0.75,0.0
1560,0.46,0.0,0.74,0.21,0.48,1.92,0.0,1.19,1.15,0.95,0.18,0.09,0.0,0.13,2.51,0.8,0.0
1561,0.48,0.0,0.75,0.22,0.48,1.8,0.0,1.16,1.14,0.97,0.19,0.11,0.0,0.15,2.47,0.83,0.0
1562,0.48,0.0,0.81,0.16,0.53,1.87,0.0,1.12,1.14,0.95,0.11,0.13,0.0,0.15,2.43,0.89,0.0
1563,0.44,0.0,0.84,0.13,0.52,1.87,0.0,1.11,1.11,0.91,0.2,0.16,0.0,0.15,2.39,0.92,0.0
1564,0.42,0.0,0.81,0.14,0.51,1.86,0.0,1.15,1.12,0.84,0.19,0.19,0.0,0.14,2.35,1.0,0.0
1565,0.4,0.0,0.79,0.14,0.49,1.79,0.0,1.21,1.12,0.83,0.19,0.18,0.0,0.14,2.29,1.01,0.0
1566,0.38,0.0,0.74,0.14,0.49,1.76,0.0,1.2,1.1,0.86,0.08,0.19,0.0,0.14,2.27,0.99,0.0
1567,0.43,0.0,0.77,0.12,0.49,1.78,0.0,1.18,1.05,0.95,0.09,0.27,0.0,0.16,2.13,0.94,0.0
1568,0.44,0.0,0.72,0.12,0.43,1.77,0.0,1.1,1.01,0.99,0.06,0.37,0.0,0.16,2.05,1.01,0.0
1569,0.44,0.0,0.67,0.08,0.39,1.69,0.0,1.05,1.0,1.07,0.11,0.38,0.0,0.16,1.9,1.04,0.0
1570,0.43,0.0,0.63,0.06,0.35,1.67,0.0,0.99,1.0,1.14,0.14,0.38,0.0,0.15,1.86,1.11,0.0
1571,0.52,0.04,0.6,0.12,0.31,1.66,0.0,0.95,0.98,1.21,0.19,0.36,0.0,0.15,1.76,1.15,0.0
1572,0.62,0.08,0.59,0.2,0.25,1.6,0.0,0.89,0.95,1.27,0.24,0.42,0.0,0.15,1.69,1.13,0.0
1573,0.7,0.13,0.55,0.23,0.22,1.61,0.0,0.9,0.96,1.35,0.25,0.53,0.0,0.18,1.46,1.05,0.0
1574,0.74,0.19,0.51,0.26,0.16,1.6,0.0,0.88,0.95,1.47,0.23,0.6,0.0,0.18,1.25,0.99,0.0
1575,0.75,0.22,0.5,0.26,0.15,1.73,0.0,0.94,0.95,1.55,0.24,0.66,0.0,0.21,1.04,0.96,0.0
1576,0.75,0.22,0.5,0.26,0.14,1.61,0.0,0.88,0.91,1.54,0.19,0.67,0.03,0.2,0.9,0.92,0.0
1577,0.79,0.22,0.49,0.22,0.15,1.55,0.0,0.83,0.9,1.5,0.22,0.75,0.03,0.2,0.85,0.91,0.0
1578,0.81,0.25,0.47,0.27,0.14,1.43,0.0,0.69,0.87,1.47,0.17,0.76,0.03,0.18,0.9,0.9,0.0
1579,0.83,0.31,0.45,0.33,0.15,1.54,0.0,0.69,0.88,1.42,0.18,0.71,0.0,0.24,1.11,0.91,0.0
1580,0.85,0.39,0.44,0.34,0.2,1.62,0.0,0.72,0.9,1.41,0.11,0.62,0.0,0.24,1.3,0.96,0.0
1581,0.85,0.39,0.44,0.31,0.21,1.56,0.0,0.76,0.91,1.36,0.09,0.5,0.0,0.23,1.48,1.0,0.0
1582,0.84,0.44,0.48,0.33,0.22,1.54,0.0,0.78,0.91,1.4,0.02,0.44,0.0,0.2,1.58,1.05,0.0
1583,0.96,0.52,0.54,0.28,0.27,1.57,0.02,0.84,0.95,1.37,0.02,0.39,0.0,0.2,1.64,1.01,0.7
1584,1.14,0.64,0.61,0.21,0.32,1.63,0.02,0.88,1.01,1.41,0.0,0.43,0.0,0.2,1.69,0.99,1.38
1585,1.23,0.54,0.73,0.03,0.44,1.65,0.06,0.96,1.03,1.48,0.0,0.44,0.0,0.0,1.79,0.89,2.03
1586,1.17,0.45,0.8,0.05,0.42,1.78,0.04,0.9,0.97,1.46,0.0,0.45,0.0,0.0,1.82,1.0,1.63
1587,0.99,0.37,0.79,0.14,0.45,1.99,0.04,0.9,0.93,1.34,0.0,0.41,0.0,0.16,1.71,1.11,1.11
1588,0.88,0.37,0.78,0.14,0.41,2.09,0.0,0.85,0.96,1.25,0.0,0.37,0.0,0.16,1.69,1.15,0.5
1589,0.76,0.3,0.71,0.12,0.38,1.95,0.0,0.86,0.98,1.24,0.0,0.36,0.0,0.17,1.72,1.12,0.2
1590,0.77,0.18,0.73,0.06,0.36,1.89,0.0,0.88,0.98,1.29,0.0,0.32,0.0,0.01,1.88,0.99,0.03
1591,0.81,0.16,0.67,0.14,0.31,1.89,0.0,0.84,0.94,1.24,0.0,0.29,0.0,0.08,1.92,1.07,0.0
1592,0.82,0.16,0.66,0.21,0.3,1.79,0.0,0.86,0.91,1.19,0.0,0.25,0.0,0.29,1.89,1.2,0.0
1593,0.85,0.16,0.66,0.21,0.27,1.7,0.0,0.85,0.89,1.14,0.0,0.24,0.0,0.29,1.9,1.23,0.0
1594,0.85,0.16,0.68,0.34,0.26,1.61,0.0,0.82,0.87,1.12,0.0,0.23,0.0,0.23,1.88,1.2,0.0
1595,0.87,0.16,0.67,0.46,0.25,1.65,0.0,0.82,0.86,1.07,0.0,0.22,0.0,0.16,1.93,1.15,0.0
1596,0.88,0.18,0.67,0.47,0.28,1.64,0.0,0.78,0.86,1.02,0.0,0.25,0.0,0.16,1.93,1.17,0.0
1597,0.88,0.22,0.64,0.39,0.31,1.62,0.0,0.79,0.85,1.02,0.0,0.3,0.0,0.23,2.0,1.18,0.0
1598,0.92,0.19,0.62,0.37,0.31,1.57,0.0,0.77,0.86,1.03,0.02,0.29,0.0,0.3,1.96,1.23,0.0
1599,0.89,0.16,0.67,0.42,0.33,1.59,0.0,0.76,0.86,1.07,0.02,0.31,0.0,0.3,1.9,1.26,0.0
1600,0.85,0.15,0.71,0.57,0.24,1.54,0.0,0.75,0.85,0.98,0.02,0.26,0.0,0.36,1.87,1.31,0.0
1601,0.79,0.12,0.72,0.63,0.18,1.46,0.0,0.74,0.83,0.96,0.0,0.32,0.0,0.41,1.86,1.29,0.0
1602,0.83,0.12,0.65,0.57,0.14,1.44,0.0,0.76,0.82,0.93,0.0,0.31,0.0,0.41,1.91,1.31,0.0
1603,0.84,0.09,0.63,0.5,0.19,1.45,0.0,0.79,0.8,0.99,0.0,0.36,0.0,0.3,1.95,1.28,0.0
1604,0.82,0.11,0.65,0.44,0.2,1.4,0.0,0.77,0.76,0.93,0.0,0.34,0.0,0.17,2.02,1.24,0.0
1605,0.76,0.11,0.69,0.47,0.16,1.38,0.0,0.74,0.73,0.91,0.02,0.32,0.0,0.17,2.1,1.13,0.0
1606,0.72,0.1,0.75,0.57,0.11,1.36,0.0,0.73,0.74,0.83,0.08,0.22,0.0,0.21,2.16,1.22,0.0
1607,0.69,0.06,0.82,0.72,0.13,1.46,0.0,0.77,0.77,0.79,0.09,0.16,0.0,0.22,2.3,1.45,0.0
1608,0.7,0.11,0.9,0.78,0.15,1.52,0.0,0.82,0.77,0.82,0.1,0.1,0.0,0.22,2.39,1.79,0.0
1609,0.75,0.08,0.94,0.69,0.18,1.61,0.0,0.84,0.76,0.8,0.05,0.19,0.0,0.16,2.31,1.93,0.0
1610,0.93,0.08,0.96,0.52,0.21,1.73,0.0,0.84,0.74,0.87,0.04,0.22,0.0,0.0,2.17,2.12,0.04
1611,1.3,0.25,1.06,0.52,0.31,1.91,0.0,0.87,0.78,0.89,0.04,0.37,0.0,0.0,2.08,2.37,0.59
1612,1.73,0.53,1.19,0.46,0.38,2.08,0.0,0.88,0.87,0.93,0.05,0.44,0.0,0.0,2.15,2.43,1.34
1613,1.95,0.72,1.34,0.49,0.48,2.17,0.0,0.95,0.95,0.9,0.06,0.49,0.0,0.0,2.31,2.16,1.83
1614,2.01,0.75,1.39,0.48,0.49,2.2,0.0,0.97,0.96,0.83,0.08,0.44,0.0,0.0,2.39,1.87,1.79
1615,1.99,0.69,1.32,0.42,0.49,1.98,0.0,0.97,0.98,0.81,0.11,0.31,0.0,0.0,2.42,1.66,1.34
1616,2.06,0.66,1.18,0.24,0.45,1.81,0.0,0.95,1.05,0.9,0.13,0.28,0.0,0.0,2.36,1.68,0.87
1617,2.05,0.7,1.04,0.15,0.43,1.58,0.0,1.0,1.13,0.88,0.08,0.31,0.0,0.0,2.19,1.58,0.36
1618,2.02,0.65,0.9,0.1,0.52,1.54,0.0,1.12,1.22,0.92,0.04,0.4,0.0,0.0,2.0,1.5,0.06
1619,1.88,0.64,0.76,0.1,0.54,1.6,0.0,1.23,1.29,0.95,0.0,0.45,0.0,0.0,1.89,1.22,0.0
1620,1.71,0.48,0.62,0.08,0.55,1.61,0.0,1.31,1.35,1.06,0.0,0.43,0.0,0.0,1.88,1.11,0.0
1621,1.39,0.38,0.65,0.05,0.52,1.66,0.0,1.32,1.46,1.24,0.0,0.38,0.0,0.0,1.93,0.93,0.0
1622,1.07,0.2,0.74,0.05,0.6,1.66,0.0,1.37,1.59,1.32,0.0,0.24,0.0,0.0,2.0,0.76,0.0
1623,0.75,0.07,0.82,0.0,0.69,1.69,0.0,1.3,1.72,1.44,0.0,0.1,0.0,0.0,2.21,0.52,0.0
1624,0.59,0.01,0.77,0.0,0.77,1.84,0.0,1.34,1.78,1.5,0.0,0.0,0.0,0.0,2.33,0.45,0.0
1625,0.54,0.0,0.77,0.0,0.8,1.84,0.0,1.33,1.79,1.56,0.0,0.01,0.0,0.0,2.38,0.47,0.0
1626,0.48,0.0,0.79,0.0,0.81,1.91,0.0,1.46,1.79,1.61,0.0,0.11,0.0,0.0,2.28,0.67,0.0
1627,0.43,0.0,0.79,0.0,0.8,1.86,0.0,1.52,1.73,1.57,0.0,0.14,0.0,0.0,2.25,0.79,0.0
1628,0.32,0.0,0.83,0.0,0.82,1.88,0.0,1.54,1.67,1.56,0.0,0.19,0.0,0.0,2.21,0.83,0.0
1629,0.25,0.0,0.84,0.0,0.83,1.87,0.0,1.46,1.65,1.58,0.0,0.14,0.0,0.0,2.2,0.72,0.0
1630,0.17,0.0,0.91,0.0,0.85,1.87,0.0,1.4,1.67,1.57,0.0,0.14,0.0,0.0,2.22,0.61,0.0
1631,0.1,0.0,0.89,0.0,0.86,1.9,0.0,1.38,1.71,1.48,0.0,0.09,0.0,0.0,2.27,0.54,0.0
1632,0.05,0.0,0.9,0.0,0.86,1.82,0.0,1.4,1.71,1.4,0.0,0.04,0.0,0.0,2.32,0.38,0.0
1633,0.05,0.0,0.93,0.0,0.86,1.8,0.0,1.46,1.74,1.31,0.0,0.01,0.0,0.0,2.33,0.32,0.0
1634,0.05,0.0,0.95,0.0,0.86,1.7,0.0,1.49,1.79,1.38,0.0,0.0,0.0,0.0,2.32,0.33,0.0
1635,0.02,0.0,0.97,0.0,0.87,1.71,0.0,1.49,1.86,1.4,0.0,0.0,0.0,0.0,2.31,0.38,0.0
1636,0.0,0.0,0.93,0.0,0.88,1.75,0.0,1.41,1.9,1.52,0.0,0.0,0.0,0.0,2.24,0.38,0.0
1637,0.0,0.0,0.91,0.0,0.89,1.82,0.0,1.31,1.89,1.46,0.0,0.0,0.0,0.0,2.21,0.34,0.0
1638,0.0,0.0,0.87,0.0,0.89,1.94,0.0,1.2,1.86,1.49,0.0,0.03,0.0,0.0,2.2,0.34,0.0
1639,0.0,0.0,0.97,0.0,0.95,2.09,0.0,1.24,1.87,1.51,0.01,0.06,0.0,0.0,2.27,0.36,0.46
1640,0.0,0.0,1.05,0.0,1.03,2.27,0.0,1.31,1.88,1.63,0.01,0.07,0.0,0.0,2.3,0.38,0.92
1641,0.01,0.0,1.23,0.0,1.13,2.21,0.01,1.36,1.93,1.64,0.01,0.04,0.0,0.0,2.34,0.37,1.43
1642,0.01,0.0,1.26,0.0,1.16,2.07,0.02,1.34,1.94,1.63,0.02,0.01,0.0,0.0,2.33,0.42,1.39
1643,0.01,0.0,1.28,0.0,1.18,2.02,0.06,1.32,1.95,1.6,0.02,0.0,0.0,0.0,2.31,0.41,1.14
1644,0.0,0.0,1.2,0.0,1.13,2.14,0.05,1.29,1.92,1.62,0.02,0.0,0.0,0.0,2.27,0.39,0.74
1645,0.0,0.0,1.14,0.0,1.06,2.15,0.04,1.25,1.88,1.61,0.01,0.0,0.0,0.0,2.27,0.39,0.32
1646,0.0,0.0,1.09,0.0,0.98,2.09,0.0,1.2,1.84,1.59,0.01,0.0,0.0,0.0,2.27,0.48,0.15
1647,0.0,0.0,1.04,0.0,0.94,2.01,0.0,1.18,1.82,1.61,0.01,0.0,0.0,0.0,2.25,0.54,0.07
1648,0.02,0.0,1.02,0.0,0.93,2.05,0.0,1.21,1.81,1.56,0.01,0.0,0.0,0.0,2.27,0.49,0.07
1649,0.02,0.0,0.98,0.0,0.95,2.04,0.0,1.25,1.84,1.54,0.01,0.0,0.0,0.0,2.33,0.47,0.05
1650,0.02,0.0,0.96,0.0,0.94,1.98,0.0,1.31,1.84,1.47,0.01,0.0,0.0,0.0,2.38,0.43,0.02
1651,0.0,0.0,0.93,0.0,0.91,1.8,0.0,1.31,1.86,1.45,0.0,0.0,0.0,0.0,2.36,0.43,0.03
1652,0.0,0.0,0.92,0.0,0.89,1.72,0.0,1.3,1.84,1.42,0.0,0.0,0.0,0.0,2.3,0.42,0.02
1653,0.0,0.0,0.93,0.0,0.88,1.64,0.0,1.29,1.85,1.47,0.0,0.0,0.0,0.0,2.25,0.47,0.02
1654,0.0,0.0,0.98,0.0,0.88,1.7,0.0,1.27,1.85,1.49,0.0,0.0,0.0,0.0,2.23,0.51,0.01
1655,0.0,0.0,1.01,0.0,0.88,1.7,0.0,1.27,1.84,1.48,0.0,0.0,0.0,0.0,2.26,0.5,0.0
1656,0.0,0.0,1.01,0.0,0.89,1.75,0.0,1.25,1.84,1.42,0.0,0.0,0.0,0.0,2.27,0.55,0.0
1657,0.0,0.0,0.94,0.0,0.89,1.76,0.0,1.26,1.82,1.43,0.0,0.0,0.0,0.0,2.24,0.58,0.0
1658,0.0,0.0,0.94,0.0,0.9,1.72,0.0,1.25,1.83,1.45,0.0,0.0,0.0,0.0,2.2,0.64,0.0
1659,0.0,0.0,0.94,0.0,0.9,1.72,0.0,1.27,1.8,1.45,0.03,0.0,0.0,0.0,2.2,0.62,0.0
1660,0.0,0.0,0.93,0.0,0.88,1.64,0.0,1.26,1.8,1.45,0.03,0.0,0.0,0.0,2.2,0.65,0.0
1661,0.0,0.0,0.93,0.0,0.88,1.68,0.0,1.26,1.78,1.43,0.07,0.0,0.0,0.0,2.19,0.61,0.0
